[wavelength, intensities, timedelta, date, time]
192.29896545410156 0.020286365688616494 15.096462 2025-10-24 10-39-38-285453
192.5992431640625 0.018542266598607596 15.096462 2025-10-24 10-39-38-285453
192.89950561523438 0.02041021310230197 15.096462 2025-10-24 10-39-38-285453
193.1997528076172 0.027044181392215684 15.096462 2025-10-24 10-39-38-285453
193.5 0.019049950968391065 15.096462 2025-10-24 10-39-38-285453
193.8002471923828 0.015417310989074387 15.096462 2025-10-24 10-39-38-285453
194.10047912597656 0.02818541245062924 15.096462 2025-10-24 10-39-38-285453
194.40069580078125 0.027560904418334198 15.096462 2025-10-24 10-39-38-285453
194.700927734375 0.029192172163983975 15.096462 2025-10-24 10-39-38-285453
195.00115966796875 0.017579801764598422 15.096462 2025-10-24 10-39-38-285453
195.30136108398438 0.018208296676519204 15.096462 2025-10-24 10-39-38-285453
195.60154724121094 0.027448428738406066 15.096462 2025-10-24 10-39-38-285453
195.90174865722656 0.023576543009689498 15.096462 2025-10-24 10-39-38-285453
196.20193481445312 0.018758993444687577 15.096462 2025-10-24 10-39-38-285453
196.50210571289062 0.028557642080157254 15.096462 2025-10-24 10-39-38-285453
196.80227661132812 0.020073750838887655 15.096462 2025-10-24 10-39-38-285453
197.10244750976562 0.014737200873039478 15.096462 2025-10-24 10-39-38-285453
197.40261840820312 0.022397630192344416 15.096462 2025-10-24 10-39-38-285453
197.70277404785156 0.029409422559305447 15.096462 2025-10-24 10-39-38-285453
198.00289916992188 0.039154553690370485 15.096462 2025-10-24 10-39-38-285453
198.30303955078125 0.02783195636028524 15.096462 2025-10-24 10-39-38-285453
198.60317993164062 0.029628216528778062 15.096462 2025-10-24 10-39-38-285453
198.90328979492188 0.009223937542076791 15.096462 2025-10-24 10-39-38-285453
199.2034149169922 0.026708555729040608 15.096462 2025-10-24 10-39-38-285453
199.50352478027344 0.03898642946313223 15.096462 2025-10-24 10-39-38-285453
199.80361938476562 0.024390059362097854 15.096462 2025-10-24 10-39-38-285453
200.10372924804688 0.02509535750230114 15.096462 2025-10-24 10-39-38-285453
200.40379333496094 0.03269364336180374 15.096462 2025-10-24 10-39-38-285453
200.70388793945312 0.024352764493268623 15.096462 2025-10-24 10-39-38-285453
201.00396728515625 0.01637453472536127 15.096462 2025-10-24 10-39-38-285453
201.3040313720703 0.032317356381672206 15.096462 2025-10-24 10-39-38-285453
201.60409545898438 0.03994419339686406 15.096462 2025-10-24 10-39-38-285453
201.90414428710938 0.036939849366412716 15.096462 2025-10-24 10-39-38-285453
202.20419311523438 0.0320268987223255 15.096462 2025-10-24 10-39-38-285453
202.5042266845703 0.03345953817477613 15.096462 2025-10-24 10-39-38-285453
202.80426025390625 0.02046993810159501 15.096462 2025-10-24 10-39-38-285453
203.10427856445312 0.0399210137739079 15.096462 2025-10-24 10-39-38-285453
203.40431213378906 0.034791009318733364 15.096462 2025-10-24 10-39-38-285453
203.70431518554688 0.026516867338052093 15.096462 2025-10-24 10-39-38-285453
204.0043182373047 0.03055349882573238 15.096462 2025-10-24 10-39-38-285453
204.30430603027344 0.02977464250821288 15.096462 2025-10-24 10-39-38-285453
204.60430908203125 0.02154649673634083 15.096462 2025-10-24 10-39-38-285453
204.90428161621094 0.020984491482127762 15.096462 2025-10-24 10-39-38-285453
205.2042694091797 0.0254631196704996 15.096462 2025-10-24 10-39-38-285453
205.5042266845703 0.025877212047499872 15.096462 2025-10-24 10-39-38-285453
205.80419921875 0.011960848796304763 15.096462 2025-10-24 10-39-38-285453
206.10415649414062 0.034821319967260005 15.096462 2025-10-24 10-39-38-285453
206.4040985107422 0.02906914700125635 15.096462 2025-10-24 10-39-38-285453
206.70404052734375 0.025466295399863954 15.096462 2025-10-24 10-39-38-285453
207.00396728515625 0.0237874790532473 15.096462 2025-10-24 10-39-38-285453
207.30389404296875 0.028676717192339104 15.096462 2025-10-24 10-39-38-285453
207.60382080078125 0.04247986427650448 15.096462 2025-10-24 10-39-38-285453
207.90371704101562 0.02789564730629495 15.096462 2025-10-24 10-39-38-285453
208.20364379882812 0.03494705825650496 15.096462 2025-10-24 10-39-38-285453
208.5035400390625 0.013376467338182544 15.096462 2025-10-24 10-39-38-285453
208.80343627929688 0.02890902241161247 15.096462 2025-10-24 10-39-38-285453
209.10330200195312 0.0272602716486172 15.096462 2025-10-24 10-39-38-285453
209.4031982421875 0.04225830750551097 15.096462 2025-10-24 10-39-38-285453
209.70306396484375 0.011718889078683988 15.096462 2025-10-24 10-39-38-285453
210.00291442871094 0.024852942030845614 15.096462 2025-10-24 10-39-38-285453
210.3027801513672 0.03246563514807245 15.096462 2025-10-24 10-39-38-285453
210.60263061523438 0.028531088586164533 15.096462 2025-10-24 10-39-38-285453
210.90248107910156 0.02641677680450351 15.096462 2025-10-24 10-39-38-285453
211.20230102539062 0.024564866099124394 15.096462 2025-10-24 10-39-38-285453
211.50213623046875 0.007974063752311841 15.096462 2025-10-24 10-39-38-285453
211.80194091796875 0.03751213539588218 15.096462 2025-10-24 10-39-38-285453
212.1017608642578 0.04830088702368151 15.096462 2025-10-24 10-39-38-285453
212.40158081054688 0.0296262952837343 15.096462 2025-10-24 10-39-38-285453
212.70138549804688 0.018754308395646145 15.096462 2025-10-24 10-39-38-285453
213.0011749267578 0.030055729790680323 15.096462 2025-10-24 10-39-38-285453
213.30096435546875 0.02814756779032376 15.096462 2025-10-24 10-39-38-285453
213.60073852539062 0.03170619221215696 15.096462 2025-10-24 10-39-38-285453
213.90049743652344 0.03887999559678986 15.096462 2025-10-24 10-39-38-285453
214.20025634765625 0.027601637993835044 15.096462 2025-10-24 10-39-38-285453
214.50003051757812 0.019235462251639097 15.096462 2025-10-24 10-39-38-285453
214.79977416992188 0.026841573438431528 15.096462 2025-10-24 10-39-38-285453
215.09951782226562 0.03358475157228245 15.096462 2025-10-24 10-39-38-285453
215.39926147460938 0.04549116150157221 15.096462 2025-10-24 10-39-38-285453
215.69898986816406 0.026648621179314068 15.096462 2025-10-24 10-39-38-285453
215.9987030029297 0.0360667493436031 15.096462 2025-10-24 10-39-38-285453
216.2984161376953 0.021083527201486384 15.096462 2025-10-24 10-39-38-285453
216.59814453125 0.02961927881110949 15.096462 2025-10-24 10-39-38-285453
216.89781188964844 0.03649248855452949 15.096462 2025-10-24 10-39-38-285453
217.197509765625 0.04549492553022917 15.096462 2025-10-24 10-39-38-285453
217.49720764160156 0.0347224566118723 15.096462 2025-10-24 10-39-38-285453
217.796875 0.022442943232758587 15.096462 2025-10-24 10-39-38-285453
218.0965576171875 0.019532937004530605 15.096462 2025-10-24 10-39-38-285453
218.39622497558594 0.025581157535444286 15.096462 2025-10-24 10-39-38-285453
218.6958770751953 0.03997502304914922 15.096462 2025-10-24 10-39-38-285453
218.99551391601562 0.03620173981130451 15.096462 2025-10-24 10-39-38-285453
219.29518127441406 0.020652107595712624 15.096462 2025-10-24 10-39-38-285453
219.59481811523438 0.03567886525174671 15.096462 2025-10-24 10-39-38-285453
219.89442443847656 0.034148084608727466 15.096462 2025-10-24 10-39-38-285453
220.19406127929688 0.034054588731925906 15.096462 2025-10-24 10-39-38-285453
220.49366760253906 0.03407416934694696 15.096462 2025-10-24 10-39-38-285453
220.7932891845703 0.031364485805797954 15.096462 2025-10-24 10-39-38-285453
221.09286499023438 0.04076780303438967 15.096462 2025-10-24 10-39-38-285453
221.39248657226562 0.0262280387719323 15.096462 2025-10-24 10-39-38-285453
221.6920623779297 0.02391716579555124 15.096462 2025-10-24 10-39-38-285453
221.99163818359375 0.04250196557236086 15.096462 2025-10-24 10-39-38-285453
222.2912139892578 0.030615962438532845 15.096462 2025-10-24 10-39-38-285453
222.5907745361328 0.0227112145721914 15.096462 2025-10-24 10-39-38-285453
222.8903350830078 0.019638012696077064 15.096462 2025-10-24 10-39-38-285453
223.18988037109375 0.027599093636811074 15.096462 2025-10-24 10-39-38-285453
223.48944091796875 0.04008602277103496 15.096462 2025-10-24 10-39-38-285453
223.78897094726562 0.030907632887759055 15.096462 2025-10-24 10-39-38-285453
224.0885009765625 0.04128882624085564 15.096462 2025-10-24 10-39-38-285453
224.3880157470703 0.028306824636442116 15.096462 2025-10-24 10-39-38-285453
224.6875457763672 0.027800777151875913 15.096462 2025-10-24 10-39-38-285453
224.98704528808594 0.017187537412964644 15.096462 2025-10-24 10-39-38-285453
225.28652954101562 0.038029228309545075 15.096462 2025-10-24 10-39-38-285453
225.58604431152344 0.02340257202583747 15.096462 2025-10-24 10-39-38-285453
225.88552856445312 0.03121016327988644 15.096462 2025-10-24 10-39-38-285453
226.18499755859375 0.027370448006171777 15.096462 2025-10-24 10-39-38-285453
226.48448181152344 0.0246741765263092 15.096462 2025-10-24 10-39-38-285453
226.783935546875 0.03999356486837071 15.096462 2025-10-24 10-39-38-285453
227.08338928222656 0.02898410935058649 15.096462 2025-10-24 10-39-38-285453
227.38284301757812 0.03156631891784437 15.096462 2025-10-24 10-39-38-285453
227.6822967529297 0.03369991652543842 15.096462 2025-10-24 10-39-38-285453
227.9817352294922 0.04579455212023698 15.096462 2025-10-24 10-39-38-285453
228.28115844726562 0.033762894653448096 15.096462 2025-10-24 10-39-38-285453
228.58058166503906 0.039010309166836475 15.096462 2025-10-24 10-39-38-285453
228.87998962402344 0.022980254749024098 15.096462 2025-10-24 10-39-38-285453
229.1793975830078 0.03704074411934465 15.096462 2025-10-24 10-39-38-285453
229.4788055419922 0.03884980407239401 15.096462 2025-10-24 10-39-38-285453
229.77821350097656 0.040606658510298745 15.096462 2025-10-24 10-39-38-285453
230.07757568359375 0.039696191200306444 15.096462 2025-10-24 10-39-38-285453
230.37696838378906 0.03160182834097791 15.096462 2025-10-24 10-39-38-285453
230.67633056640625 0.022146916660397174 15.096462 2025-10-24 10-39-38-285453
230.97569274902344 0.033402126100610816 15.096462 2025-10-24 10-39-38-285453
231.27505493164062 0.026742262573108615 15.096462 2025-10-24 10-39-38-285453
231.57440185546875 0.03569032238986656 15.096462 2025-10-24 10-39-38-285453
231.87376403808594 0.03414595261770688 15.096462 2025-10-24 10-39-38-285453
232.17308044433594 0.03759115430331767 15.096462 2025-10-24 10-39-38-285453
232.47242736816406 0.027773045206733706 15.096462 2025-10-24 10-39-38-285453
232.771728515625 0.034391423235715216 15.096462 2025-10-24 10-39-38-285453
233.071044921875 0.031486769594608104 15.096462 2025-10-24 10-39-38-285453
233.37034606933594 0.032071099734348414 15.096462 2025-10-24 10-39-38-285453
233.66964721679688 0.03033934575061325 15.096462 2025-10-24 10-39-38-285453
233.96896362304688 0.03817068651687174 15.096462 2025-10-24 10-39-38-285453
234.26821899414062 0.015549314166922321 15.096462 2025-10-24 10-39-38-285453
234.56752014160156 0.03168134800669289 15.096462 2025-10-24 10-39-38-285453
234.86679077148438 0.034635293489413174 15.096462 2025-10-24 10-39-38-285453
235.16603088378906 0.030473787944109217 15.096462 2025-10-24 10-39-38-285453
235.46530151367188 0.034184508003619524 15.096462 2025-10-24 10-39-38-285453
235.76455688476562 0.042696282340339654 15.096462 2025-10-24 10-39-38-285453
236.06378173828125 0.03158909030800147 15.096462 2025-10-24 10-39-38-285453
236.36302185058594 0.031189120989549363 15.096462 2025-10-24 10-39-38-285453
236.66224670410156 0.02915500539625537 15.096462 2025-10-24 10-39-38-285453
236.9614715576172 0.03379030211406747 15.096462 2025-10-24 10-39-38-285453
237.26068115234375 0.03340167912443649 15.096462 2025-10-24 10-39-38-285453
237.5598907470703 0.022703780645643143 15.096462 2025-10-24 10-39-38-285453
237.8590850830078 0.030362550375802877 15.096462 2025-10-24 10-39-38-285453
238.1582794189453 0.03607265789901668 15.096462 2025-10-24 10-39-38-285453
238.45745849609375 0.030440656971380705 15.096462 2025-10-24 10-39-38-285453
238.75665283203125 0.026161560416534807 15.096462 2025-10-24 10-39-38-285453
239.05581665039062 0.03233595339761099 15.096462 2025-10-24 10-39-38-285453
239.35496520996094 0.03646919891546248 15.096462 2025-10-24 10-39-38-285453
239.6541290283203 0.027965741295455763 15.096462 2025-10-24 10-39-38-285453
239.95327758789062 0.019907496950139235 15.096462 2025-10-24 10-39-38-285453
240.25242614746094 0.023866653113134476 15.096462 2025-10-24 10-39-38-285453
240.55154418945312 0.02819702457428772 15.096462 2025-10-24 10-39-38-285453
240.85069274902344 0.024421448799132325 15.096462 2025-10-24 10-39-38-285453
241.14979553222656 0.02674459068517849 15.096462 2025-10-24 10-39-38-285453
241.44891357421875 0.024335165902362312 15.096462 2025-10-24 10-39-38-285453
241.74801635742188 0.036920803321122936 15.096462 2025-10-24 10-39-38-285453
242.04710388183594 0.019520561241913873 15.096462 2025-10-24 10-39-38-285453
242.34619140625 0.028203549018082745 15.096462 2025-10-24 10-39-38-285453
242.64527893066406 0.01960438956076047 15.096462 2025-10-24 10-39-38-285453
242.94436645507812 0.035060974639697304 15.096462 2025-10-24 10-39-38-285453
243.243408203125 0.028450573542982846 15.096462 2025-10-24 10-39-38-285453
243.54249572753906 0.032801681294755254 15.096462 2025-10-24 10-39-38-285453
243.84153747558594 0.02555277116418258 15.096462 2025-10-24 10-39-38-285453
244.1405792236328 0.033254230262685196 15.096462 2025-10-24 10-39-38-285453
244.4396209716797 0.022471463288229066 15.096462 2025-10-24 10-39-38-285453
244.73866271972656 0.03742172311499696 15.096462 2025-10-24 10-39-38-285453
245.03770446777344 0.017500094483890886 15.096462 2025-10-24 10-39-38-285453
245.33668518066406 0.03064935655721109 15.096462 2025-10-24 10-39-38-285453
245.63571166992188 0.016692296961421802 15.096462 2025-10-24 10-39-38-285453
245.93472290039062 0.02727005961484269 15.096462 2025-10-24 10-39-38-285453
246.2337188720703 0.037283737889479245 15.096462 2025-10-24 10-39-38-285453
246.53268432617188 0.027675086803172398 15.096462 2025-10-24 10-39-38-285453
246.83168029785156 0.0333049991558176 15.096462 2025-10-24 10-39-38-285453
247.1306610107422 0.027704685544686594 15.096462 2025-10-24 10-39-38-285453
247.4296112060547 0.02663807141417967 15.096462 2025-10-24 10-39-38-285453
247.7285919189453 0.03267664145203074 15.096462 2025-10-24 10-39-38-285453
248.02752685546875 0.028785654641970297 15.096462 2025-10-24 10-39-38-285453
248.32647705078125 0.027863504884036654 15.096462 2025-10-24 10-39-38-285453
248.62539672851562 0.026899553023203394 15.096462 2025-10-24 10-39-38-285453
248.92433166503906 0.029315565847812378 15.096462 2025-10-24 10-39-38-285453
249.2232666015625 0.041772047756247495 15.096462 2025-10-24 10-39-38-285453
249.5221710205078 0.021629635149322163 15.096462 2025-10-24 10-39-38-285453
249.8210906982422 0.03216846970209431 15.096462 2025-10-24 10-39-38-285453
250.11997985839844 0.026324917495763028 15.096462 2025-10-24 10-39-38-285453
250.41888427734375 0.03340658409778292 15.096462 2025-10-24 10-39-38-285453
250.71775817871094 0.02611167518089335 15.096462 2025-10-24 10-39-38-285453
251.01663208007812 0.02586163684285389 15.096462 2025-10-24 10-39-38-285453
251.31552124023438 0.022096147429789142 15.096462 2025-10-24 10-39-38-285453
251.61436462402344 0.02967418786963543 15.096462 2025-10-24 10-39-38-285453
251.91323852539062 0.037567815005991094 15.096462 2025-10-24 10-39-38-285453
252.2120819091797 0.034870523811436474 15.096462 2025-10-24 10-39-38-285453
252.51092529296875 0.026458931432955617 15.096462 2025-10-24 10-39-38-285453
252.80975341796875 0.022234912836923852 15.096462 2025-10-24 10-39-38-285453
253.10858154296875 0.027631180171030337 15.096462 2025-10-24 10-39-38-285453
253.4074249267578 0.0278184348928243 15.096462 2025-10-24 10-39-38-285453
253.70620727539062 0.026733570750557607 15.096462 2025-10-24 10-39-38-285453
254.00503540039062 0.033743010389907506 15.096462 2025-10-24 10-39-38-285453
254.30381774902344 0.01978914924930984 15.096462 2025-10-24 10-39-38-285453
254.6026153564453 0.023259258152543944 15.096462 2025-10-24 10-39-38-285453
254.90139770507812 0.033844863622909345 15.096462 2025-10-24 10-39-38-285453
255.20016479492188 0.02853227328144717 15.096462 2025-10-24 10-39-38-285453
255.49893188476562 0.0310074695596607 15.096462 2025-10-24 10-39-38-285453
255.79769897460938 0.02563037900618531 15.096462 2025-10-24 10-39-38-285453
256.0964660644531 0.02453452831083253 15.096462 2025-10-24 10-39-38-285453
256.39520263671875 0.02129170889931159 15.096462 2025-10-24 10-39-38-285453
256.6939392089844 0.028746538428961962 15.096462 2025-10-24 10-39-38-285453
256.9926452636719 0.025263744525118904 15.096462 2025-10-24 10-39-38-285453
257.2913818359375 0.025901167713222963 15.096462 2025-10-24 10-39-38-285453
257.59014892578125 0.028419749582592926 15.096462 2025-10-24 10-39-38-285453
257.8888244628906 0.029634721859095818 15.096462 2025-10-24 10-39-38-285453
258.1875305175781 0.02627671467810117 15.096462 2025-10-24 10-39-38-285453
258.4862060546875 0.022450294536441318 15.096462 2025-10-24 10-39-38-285453
258.784912109375 0.015028231077837956 15.096462 2025-10-24 10-39-38-285453
259.0836181640625 0.02230032526179907 15.096462 2025-10-24 10-39-38-285453
259.38226318359375 0.02706083968034056 15.096462 2025-10-24 10-39-38-285453
259.680908203125 0.035183261267536355 15.096462 2025-10-24 10-39-38-285453
259.9795837402344 0.029649219259154803 15.096462 2025-10-24 10-39-38-285453
260.27825927734375 0.03564275124685136 15.096462 2025-10-24 10-39-38-285453
260.5768737792969 0.023425595111381477 15.096462 2025-10-24 10-39-38-285453
260.8755187988281 0.03226616420696607 15.096462 2025-10-24 10-39-38-285453
261.17413330078125 0.03289340972397541 15.096462 2025-10-24 10-39-38-285453
261.4727478027344 0.018384635922592256 15.096462 2025-10-24 10-39-38-285453
261.7713928222656 0.033851431153617155 15.096462 2025-10-24 10-39-38-285453
262.07000732421875 0.022946660039566816 15.096462 2025-10-24 10-39-38-285453
262.36859130859375 0.04040608903736244 15.096462 2025-10-24 10-39-38-285453
262.6672058105469 0.026422318068759245 15.096462 2025-10-24 10-39-38-285453
262.96575927734375 0.031442933435491094 15.096462 2025-10-24 10-39-38-285453
263.26434326171875 0.027592755947733114 15.096462 2025-10-24 10-39-38-285453
263.56292724609375 0.028250725505228152 15.096462 2025-10-24 10-39-38-285453
263.8614501953125 0.03418498035831748 15.096462 2025-10-24 10-39-38-285453
264.1600341796875 0.026158683857269594 15.096462 2025-10-24 10-39-38-285453
264.4585876464844 0.021697902285001805 15.096462 2025-10-24 10-39-38-285453
264.7571105957031 0.024303647974030586 15.096462 2025-10-24 10-39-38-285453
265.0556640625 0.026128961724769664 15.096462 2025-10-24 10-39-38-285453
265.3541564941406 0.027456723711876067 15.096462 2025-10-24 10-39-38-285453
265.6526794433594 0.019794060438849976 15.096462 2025-10-24 10-39-38-285453
265.95123291015625 0.03736638832809686 15.096462 2025-10-24 10-39-38-285453
266.24969482421875 0.025531336143886658 15.096462 2025-10-24 10-39-38-285453
266.5482177734375 0.02760358129104075 15.096462 2025-10-24 10-39-38-285453
266.8467102050781 0.02741313953983844 15.096462 2025-10-24 10-39-38-285453
267.14520263671875 0.030259367972892897 15.096462 2025-10-24 10-39-38-285453
267.4436340332031 0.033993549786492605 15.096462 2025-10-24 10-39-38-285453
267.74212646484375 0.018737449909445793 15.096462 2025-10-24 10-39-38-285453
268.0405578613281 0.023409389494759594 15.096462 2025-10-24 10-39-38-285453
268.33905029296875 0.030859805950065537 15.096462 2025-10-24 10-39-38-285453
268.6374816894531 0.024079282451498343 15.096462 2025-10-24 10-39-38-285453
268.9359130859375 0.029161613640938763 15.096462 2025-10-24 10-39-38-285453
269.2343444824219 0.027630504890332714 15.096462 2025-10-24 10-39-38-285453
269.5327453613281 0.02435674297394749 15.096462 2025-10-24 10-39-38-285453
269.8311767578125 0.019913518243784494 15.096462 2025-10-24 10-39-38-285453
270.1296081542969 0.02627198853585763 15.096462 2025-10-24 10-39-38-285453
270.427978515625 0.03001288806728139 15.096462 2025-10-24 10-39-38-285453
270.7263488769531 0.02218430337354876 15.096462 2025-10-24 10-39-38-285453
271.0247497558594 0.02801532585897964 15.096462 2025-10-24 10-39-38-285453
271.3231506347656 0.025115301943179718 15.096462 2025-10-24 10-39-38-285453
271.6214904785156 0.020854891967942928 15.096462 2025-10-24 10-39-38-285453
271.91986083984375 0.03145640849659774 15.096462 2025-10-24 10-39-38-285453
272.21820068359375 0.03819485370231184 15.096462 2025-10-24 10-39-38-285453
272.5165710449219 0.02705004657112058 15.096462 2025-10-24 10-39-38-285453
272.8149108886719 0.032925922155041074 15.096462 2025-10-24 10-39-38-285453
273.11322021484375 0.03593052581850443 15.096462 2025-10-24 10-39-38-285453
273.41156005859375 0.029990629406893794 15.096462 2025-10-24 10-39-38-285453
273.7098693847656 0.021012029629385344 15.096462 2025-10-24 10-39-38-285453
274.0082092285156 0.033622760708918564 15.096462 2025-10-24 10-39-38-285453
274.3065185546875 0.021448656785560998 15.096462 2025-10-24 10-39-38-285453
274.6047668457031 0.020385920285322424 15.096462 2025-10-24 10-39-38-285453
274.9030456542969 0.02751494477073558 15.096462 2025-10-24 10-39-38-285453
275.20135498046875 0.03350369155659821 15.096462 2025-10-24 10-39-38-285453
275.4996337890625 0.02241503778765029 15.096462 2025-10-24 10-39-38-285453
275.7978820800781 0.037419772654961936 15.096462 2025-10-24 10-39-38-285453
276.0961608886719 0.02900163469634463 15.096462 2025-10-24 10-39-38-285453
276.3943786621094 0.026401981688056957 15.096462 2025-10-24 10-39-38-285453
276.6926574707031 0.03167363940819847 15.096462 2025-10-24 10-39-38-285453
276.99090576171875 0.03415076367586482 15.096462 2025-10-24 10-39-38-285453
277.2890930175781 0.02277136702219648 15.096462 2025-10-24 10-39-38-285453
277.58734130859375 0.030280332801880163 15.096462 2025-10-24 10-39-38-285453
277.8855285644531 0.0194958659631966 15.096462 2025-10-24 10-39-38-285453
278.18377685546875 0.015709846791800198 15.096462 2025-10-24 10-39-38-285453
278.4819641113281 0.030382293074390512 15.096462 2025-10-24 10-39-38-285453
278.7801513671875 0.01860181627410249 15.096462 2025-10-24 10-39-38-285453
279.07830810546875 0.02903287313869693 15.096462 2025-10-24 10-39-38-285453
279.3764953613281 0.02692810342796693 15.096462 2025-10-24 10-39-38-285453
279.6746826171875 0.027037618410209144 15.096462 2025-10-24 10-39-38-285453
279.9728088378906 0.028465845309218703 15.096462 2025-10-24 10-39-38-285453
280.27099609375 0.025862269779121646 15.096462 2025-10-24 10-39-38-285453
280.5691223144531 0.03161864231776858 15.096462 2025-10-24 10-39-38-285453
280.86724853515625 0.03480790268579468 15.096462 2025-10-24 10-39-38-285453
281.1654052734375 0.027793855560392735 15.096462 2025-10-24 10-39-38-285453
281.4635009765625 0.026492141187669103 15.096462 2025-10-24 10-39-38-285453
281.7616271972656 0.018223453091299864 15.096462 2025-10-24 10-39-38-285453
282.0597229003906 0.017046867427479837 15.096462 2025-10-24 10-39-38-285453
282.35784912109375 0.019405002937083034 15.096462 2025-10-24 10-39-38-285453
282.6559143066406 0.02984648954653073 15.096462 2025-10-24 10-39-38-285453
282.9540100097656 0.02894406119212701 15.096462 2025-10-24 10-39-38-285453
283.2520751953125 0.021085678454137932 15.096462 2025-10-24 10-39-38-285453
283.5501708984375 0.03216985736558244 15.096462 2025-10-24 10-39-38-285453
283.8482360839844 0.025028629650454198 15.096462 2025-10-24 10-39-38-285453
284.1462707519531 0.008710489149870826 15.096462 2025-10-24 10-39-38-285453
284.4443359375 0.03804729262991447 15.096462 2025-10-24 10-39-38-285453
284.74237060546875 0.016274280938557536 15.096462 2025-10-24 10-39-38-285453
285.0404357910156 0.0386048590115692 15.096462 2025-10-24 10-39-38-285453
285.3384704589844 0.02140065576341179 15.096462 2025-10-24 10-39-38-285453
285.636474609375 0.032793986852159784 15.096462 2025-10-24 10-39-38-285453
